Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2017Q2,55,Management of Companies and Enterprises,6.800000000000001
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2019Q3,55,Management of Companies and Enterprises,7.5
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2021Q4,55,Management of Companies and Enterprises,908
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2017Q4,55,Management of Companies and Enterprises,6.9
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2019Q2,55,Management of Companies and Enterprises,3539
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2015Q1,55,Management of Companies and Enterprises,3934
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2020Q2,55,Management of Companies and Enterprises,7.3999999999999995
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2022Q2,55,Management of Companies and Enterprises,3959
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q3,55,Management of Companies and Enterprises,3387
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2021Q3,55,Management of Companies and Enterprises,14.299999999999999
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2021Q2,55,Management of Companies and Enterprises,4334
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2019Q1,55,Management of Companies and Enterprises,3814
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2018Q1,55,Management of Companies and Enterprises,3408
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q3,55,Management of Companies and Enterprises,3602
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2016Q3,55,Management of Companies and Enterprises,3784
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2015Q3,55,Management of Companies and Enterprises,8.799999999999999
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2015Q2,55,Management of Companies and Enterprises,3880
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2021Q3,55,Management of Companies and Enterprises,3881
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2015Q3,55,Management of Companies and Enterprises,4009
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2020Q3,55,Management of Companies and Enterprises,11.3
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q2,55,Management of Companies and Enterprises,3047
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2019Q3,55,Management of Companies and Enterprises,3656
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2018Q3,55,Management of Companies and Enterprises,3417
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q4,55,Management of Companies and Enterprises,3550
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2016Q4,55,Management of Companies and Enterprises,3723
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q4,55,Management of Companies and Enterprises,3427
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2022Q3,55,Management of Companies and Enterprises,3877
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2019Q1,31-33,Manufacturing,6492
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2016Q4,55,Management of Companies and Enterprises,8
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2018Q1,31-33,Manufacturing,6306
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q1,55,Management of Companies and Enterprises,3447
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2017Q2,31-33,Manufacturing,6132
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2018Q2,31-33,Manufacturing,6198
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2016Q2,31-33,Manufacturing,5505
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2020Q1,31-33,Manufacturing,6671
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q1,55,Management of Companies and Enterprises,3627
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2018Q4,31-33,Manufacturing,6670
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2017Q3,31-33,Manufacturing,5488
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2022Q2,31-33,Manufacturing,6838
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2020Q2,31-33,Manufacturing,6106
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2015Q1,31-33,Manufacturing,5872
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2021Q3,31-33,Manufacturing,6249
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2019Q3,31-33,Manufacturing,5946
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2018Q4,55,Management of Companies and Enterprises,3410
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2015Q2,31-33,Manufacturing,5285
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2017Q1,31-33,Manufacturing,96
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2017Q4,31-33,Manufacturing,6350
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2016Q4,31-33,Manufacturing,5822
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2016Q1,31-33,Manufacturing,-34
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2021Q2,31-33,Manufacturing,6638
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2020Q4,31-33,Manufacturing,7184
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2015Q1,31-33,Manufacturing,122
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2020Q4,31-33,Manufacturing,340
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2020Q1,31-33,Manufacturing,-276
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2019Q4,31-33,Manufacturing,6560
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2018Q2,31-33,Manufacturing,83
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2016Q3,31-33,Manufacturing,-63
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2016Q1,31-33,Manufacturing,656
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2016Q4,31-33,Manufacturing,-149
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2016Q2,31-33,Manufacturing,99
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2021Q4,31-33,Manufacturing,-38
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2021Q2,31-33,Manufacturing,44
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2019Q3,31-33,Manufacturing,71
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2021Q3,31-33,Manufacturing,1310
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2019Q1,31-33,Manufacturing,171
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2017Q3,31-33,Manufacturing,58
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2016Q4,31-33,Manufacturing,660
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2017Q1,31-33,Manufacturing,804
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2022Q2,31-33,Manufacturing,261
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2015Q4,31-33,Manufacturing,-9
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2021Q1,31-33,Manufacturing,1076
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2019Q1,31-33,Manufacturing,1115
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2019Q2,31-33,Manufacturing,1426
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2019Q4,31-33,Manufacturing,1030
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2019Q4,31-33,Manufacturing,20
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2022Q2,31-33,Manufacturing,1378
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2015Q3,31-33,Manufacturing,941
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2021Q1,31-33,Manufacturing,1104
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2020Q2,31-33,Manufacturing,827
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2021Q3,31-33,Manufacturing,-67
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2016Q3,31-33,Manufacturing,894
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2019Q1,31-33,Manufacturing,1025
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2022Q3,31-33,Manufacturing,1175
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2016Q2,31-33,Manufacturing,857
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2018Q1,31-33,Manufacturing,857
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2018Q4,31-33,Manufacturing,-8
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2018Q4,31-33,Manufacturing,945
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2019Q2,31-33,Manufacturing,1196
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2015Q2,31-33,Manufacturing,849
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2022Q1,31-33,Manufacturing,1178
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2021Q4,31-33,Manufacturing,1380
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2017Q4,31-33,Manufacturing,1050
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2020Q2,31-33,Manufacturing,1257
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2020Q3,31-33,Manufacturing,1126
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2018Q1,31-33,Manufacturing,916
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2018Q3,31-33,Manufacturing,1136
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2022Q1,31-33,Manufacturing,1169
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2020Q3,31-33,Manufacturing,1092
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2017Q2,31-33,Manufacturing,928
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2017Q3,31-33,Manufacturing,1042
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2021Q2,31-33,Manufacturing,1460
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2018Q4,31-33,Manufacturing,1069
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2021Q4,31-33,Manufacturing,1610
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2019Q3,31-33,Manufacturing,1295
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2019Q3,31-33,Manufacturing,1325
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2018Q1,31-33,Manufacturing,5.7
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2017Q1,31-33,Manufacturing,5
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2015Q4,31-33,Manufacturing,933
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2015Q2,31-33,Manufacturing,920
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2015Q2,31-33,Manufacturing,5.5
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2016Q2,31-33,Manufacturing,5.1
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2021Q3,31-33,Manufacturing,8.7
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2019Q4,31-33,Manufacturing,7.9
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2015Q1,31-33,Manufacturing,5.5
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2016Q4,31-33,Manufacturing,5.1
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2016Q3,31-33,Manufacturing,5.1
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2016Q4,31-33,Manufacturing,912
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q2,31-33,Manufacturing,11683
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2020Q1,31-33,Manufacturing,6.9
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2019Q1,31-33,Manufacturing,6.1
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2016Q3,31-33,Manufacturing,11492
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2019Q4,31-33,Manufacturing,1126
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2020Q4,31-33,Manufacturing,6.7
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2018Q2,31-33,Manufacturing,5.5
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q1,31-33,Manufacturing,11584
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2017Q2,31-33,Manufacturing,5.3
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q2,31-33,Manufacturing,12558
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2022Q2,31-33,Manufacturing,0
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2021Q2,31-33,Manufacturing,7.199999999999999
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2021Q4,31-33,Manufacturing,7.3
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2015Q1,31-33,Manufacturing,11221
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q1,31-33,Manufacturing,12835
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2019Q3,31-33,Manufacturing,6.9
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2019Q1,31-33,Manufacturing,12041
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2017Q3,31-33,Manufacturing,5.800000000000001
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2019Q2,31-33,Manufacturing,12666
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2016Q1,31-33,Manufacturing,11443
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2021Q3,31-33,Manufacturing,12605
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2016Q2,31-33,Manufacturing,11412
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2017Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",4309
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q3,31-33,Manufacturing,11830
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2021Q2,31-33,Manufacturing,12574
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2019Q4,31-33,Manufacturing,13090
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2018Q1,31-33,Manufacturing,11707
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2020Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4133
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2020Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",4324
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2019Q3,31-33,Manufacturing,13011
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2015Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",3648
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2018Q3,31-33,Manufacturing,11881
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2015Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4666
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2018Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",3993
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2022Q2,31-33,Manufacturing,12136
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2017Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",4316
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2015Q4,31-33,Manufacturing,11448
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2015Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",4468
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2022Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q3,31-33,Manufacturing,12187
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q4,31-33,Manufacturing,11985
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2015Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",33
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2016Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",3855
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2015Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",1
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2016Q4,31-33,Manufacturing,11431
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2020Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",4746
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2020Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",5
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2018Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",3929
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2020Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",4888
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2018Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2019Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4452
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2017Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4359
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2016Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
